0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477 0.0477
0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355 0.0355
0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156 0.156
0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536 0.0536
0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521 0.1521
0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948
0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893 0.0893
0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107 0.1107
0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566 0.0566
0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427 0.1427
0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066 0.066
0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114 0.1114
0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958 0.0958
0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115
0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102 0.102
0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168 0.168
0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784
0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779
0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016 0.0016
0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513 0.1513
0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298 0.0298
0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745 0.1745
0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109
0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01
0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782 0.1782
0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132 0.0132
0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341 0.1341
0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738 0.1738
0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445
