0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06
0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748 0.0748
0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138 0.0138
0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128 0.1128
0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733 0.1733
0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152 0.152
0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624 0.0624
0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399 0.1399
0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152 0.0152
0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109 0.109
0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095 0.095
0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676 0.1676
0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955 0.0955
0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221 0.0221
0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678 0.1678
0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464 0.0464
0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829 0.0829
0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094 0.094
0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523 0.1523
0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055 0.055
0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978 0.0978
0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714 0.1714
0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807 0.0807
0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574 0.0574
0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921 0.0921
0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062 0.0062
0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679 0.1679
0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329 0.1329
0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784 0.0784
