0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404 0.1404
0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171 0.0171
0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412 0.1412
0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745 0.0745
0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797 0.0797
0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023 0.1023
0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725 0.0725
0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667 0.0667
0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783 0.0783
0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582 0.1582
0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779 0.1779
0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169 0.169
0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262 0.1262
0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328 0.1328
0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767 0.1767
0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293 0.1293
0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899 0.0899
0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268 0.0268
0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987
0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263 0.0263
0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554 0.1554
0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719 0.1719
0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853
0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413 0.1413
0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478 0.0478
0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783 0.1783
0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417 0.1417
0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743 0.1743
