0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462 0.0462
0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739 0.0739
0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397
0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065 0.0065
0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804 0.0804
0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225 0.0225
0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561
0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092 0.092
0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948 0.0948
0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857 0.0857
0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933 0.0933
0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906 0.0906
0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901
0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007 0.007
0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616 0.0616
0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193 0.0193
0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501 0.0501
0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397 0.0397
0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071 0.071
0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596 0.0596
0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061 0.061
0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526 0.0526
0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302 0.0302
0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604 0.0604
0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733 0.0733
0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427 0.0427
0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001
0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544 0.0544
